g,N,E0,E1,gap,xi_gap,xi_corr,m_corr,xi_transfer,m_transfer,i0,comp_i,comp_j,r,corr,abs_corr,log_abs_corr,rMin,rMax
1.25,135,-2.9582701843164,nan,nan,nan,0.55756345599465,1.7935178305689,nan,nan,17,2,2,49,-1.6734900412082e-38,1.6734900412082e-38,-86.983322242999,1,101
1.25,135,-2.9582701843164,nan,nan,nan,0.55756345599465,1.7935178305689,nan,nan,17,2,2,50,1.2404733240806e-38,1.2404733240806e-38,-87.282740514022,1,101
1.25,135,-2.9582701843164,nan,nan,nan,0.55756345599465,1.7935178305689,nan,nan,17,2,2,51,-5.9040344099451e-39,5.9040344099451e-39,-88.025182711244,1,101
1.25,135,-2.9582701843164,nan,nan,nan,0.55756345599465,1.7935178305689,nan,nan,17,2,2,52,-1.3598990415443e-38,1.3598990415443e-38,-87.19082307094,1,101
1.25,135,-2.9582701843164,nan,nan,nan,0.55756345599465,1.7935178305689,nan,nan,17,2,2,53,1.5224410945857e-38,1.5224410945857e-38,-87.077918503848,1,101
1.25,135,-2.9582701843164,nan,nan,nan,0.55756345599465,1.7935178305689,nan,nan,17,2,2,54,-5.7183498692056e-39,5.7183498692056e-39,-88.0571383474,1,101
1.25,135,-2.9582701843164,nan,nan,nan,0.55756345599465,1.7935178305689,nan,nan,17,2,2,55,-9.8518250205594e-39,9.8518250205594e-39,-87.513161907471,1,101
1.25,135,-2.9582701843164,nan,nan,nan,0.55756345599465,1.7935178305689,nan,nan,17,2,2,56,-1.2670835133075e-38,1.2670835133075e-38,-87.261515720394,1,101
1.25,135,-2.9582701843164,nan,nan,nan,0.55756345599465,1.7935178305689,nan,nan,17,2,2,57,1.5637194235635e-38,1.5637194235635e-38,-87.051166304443,1,101
1.25,135,-2.9582701843164,nan,nan,nan,0.55756345599465,1.7935178305689,nan,nan,17,2,2,58,-1.3971303767003e-38,1.3971303767003e-38,-87.163813131654,1,101
1.25,135,-2.9582701843164,nan,nan,nan,0.55756345599465,1.7935178305689,nan,nan,17,2,2,59,-6.8868127155306e-39,6.8868127155306e-39,-87.871210244487,1,101
1.25,135,-2.9582701843164,nan,nan,nan,0.55756345599465,1.7935178305689,nan,nan,17,2,2,60,2.7641965006134e-39,2.7641965006134e-39,-88.784068630548,1,101
1.25,135,-2.9582701843164,nan,nan,nan,0.55756345599465,1.7935178305689,nan,nan,17,2,2,61,2.8315550156432e-38,2.8315550156432e-38,-86.457407497533,1,101
1.25,135,-2.9582701843164,nan,nan,nan,0.55756345599465,1.7935178305689,nan,nan,17,2,2,62,-2.1790634151381e-38,2.1790634151381e-38,-86.719338375372,1,101
1.25,135,-2.9582701843164,nan,nan,nan,0.55756345599465,1.7935178305689,nan,nan,17,2,2,63,1.1414157378418e-38,1.1414157378418e-38,-87.365964166557,1,101
1.25,135,-2.9582701843164,nan,nan,nan,0.55756345599465,1.7935178305689,nan,nan,17,2,2,64,-8.4260649797658e-39,8.4260649797658e-39,-87.669488751424,1,101
1.25,135,-2.9582701843164,nan,nan,nan,0.55756345599465,1.7935178305689,nan,nan,17,2,2,65,1.9831459344034e-38,1.9831459344034e-38,-86.813549094204,1,101
1.25,135,-2.9582701843164,nan,nan,nan,0.55756345599465,1.7935178305689,nan,nan,17,2,2,66,1.3083827757681e-38,1.3083827757681e-38,-87.229441681526,1,101
1.25,135,-2.9582701843164,nan,nan,nan,0.55756345599465,1.7935178305689,nan,nan,17,2,2,67,1.6565774652504e-38,1.6565774652504e-38,-86.993479827696,1,101
1.25,135,-2.9582701843164,nan,nan,nan,0.55756345599465,1.7935178305689,nan,nan,17,2,2,68,-3.9979101225993e-38,3.9979101225993e-38,-86.112461778539,1,101
1.25,135,-2.9582701843164,nan,nan,nan,0.55756345599465,1.7935178305689,nan,nan,17,2,2,69,-2.7059431947188e-38,2.7059431947188e-38,-86.502782996589,1,101
1.25,135,-2.9582701843164,nan,nan,nan,0.55756345599465,1.7935178305689,nan,nan,17,2,2,70,-9.9020390046751e-40,9.9020390046751e-40,-89.81066302376,1,101
1.25,135,-2.9582701843164,nan,nan,nan,0.55756345599465,1.7935178305689,nan,nan,17,2,2,71,1.0705774906689e-38,1.0705774906689e-38,-87.430035319986,1,101
1.25,135,-2.9582701843164,nan,nan,nan,0.55756345599465,1.7935178305689,nan,nan,17,2,2,72,-6.7932945531016e-38,6.7932945531016e-38,-85.582297503235,1,101
1.25,135,-2.9582701843164,nan,nan,nan,0.55756345599465,1.7935178305689,nan,nan,17,2,2,73,2.5712292201731e-38,2.5712292201731e-38,-86.553849453426,1,101
1.25,135,-2.9582701843164,nan,nan,nan,0.55756345599465,1.7935178305689,nan,nan,17,2,2,74,3.0703192333021e-38,3.0703192333021e-38,-86.376451992792,1,101
1.25,135,-2.9582701843164,nan,nan,nan,0.55756345599465,1.7935178305689,nan,nan,17,2,2,75,5.3931389067868e-38,5.3931389067868e-38,-85.813105960883,1,101
1.25,135,-2.9582701843164,nan,nan,nan,0.55756345599465,1.7935178305689,nan,nan,17,2,2,76,-3.4482612309047e-38,3.4482612309047e-38,-86.260363420819,1,101
1.25,135,-2.9582701843164,nan,nan,nan,0.55756345599465,1.7935178305689,nan,nan,17,2,2,77,-2.8259328042439e-38,2.8259328042439e-38,-86.459395027486,1,101
1.25,135,-2.9582701843164,nan,nan,nan,0.55756345599465,1.7935178305689,nan,nan,17,2,2,78,1.6343572653582e-38,1.6343572653582e-38,-87.006983916585,1,101
1.25,135,-2.9582701843164,nan,nan,nan,0.55756345599465,1.7935178305689,nan,nan,17,2,2,79,2.5033083014936e-38,2.5033083014936e-38,-86.580620356119,1,101
1.25,135,-2.9582701843164,nan,nan,nan,0.55756345599465,1.7935178305689,nan,nan,17,2,2,80,1.5481877255429e-38,1.5481877255429e-38,-87.061148496228,1,101
1.25,135,-2.9582701843164,nan,nan,nan,0.55756345599465,1.7935178305689,nan,nan,17,2,2,81,-1.8811126130228e-39,1.8811126130228e-39,-89.168955209542,1,101
1.25,135,-2.9582701843164,nan,nan,nan,0.55756345599465,1.7935178305689,nan,nan,17,2,2,82,-1.1031623521482e-38,1.1031623521482e-38,-87.400052612903,1,101
1.25,135,-2.9582701843164,nan,nan,nan,0.55756345599465,1.7935178305689,nan,nan,17,2,2,83,-2.9988492699543e-38,2.9988492699543e-38,-86.400004895372,1,101
1.25,135,-2.9582701843164,nan,nan,nan,0.55756345599465,1.7935178305689,nan,nan,17,2,2,84,4.3972738144527e-38,4.3972738144527e-38,-86.017248772498,1,101
1.25,135,-2.9582701843164,nan,nan,nan,0.55756345599465,1.7935178305689,nan,nan,17,2,2,85,-6.279296057371e-38,6.279296057371e-38,-85.660975652352,1,101
1.25,135,-2.9582701843164,nan,nan,nan,0.55756345599465,1.7935178305689,nan,nan,17,2,2,86,6.0740267697499e-39,6.0740267697499e-39,-87.996796852885,1,101
1.25,135,-2.9582701843164,nan,nan,nan,0.55756345599465,1.7935178305689,nan,nan,17,2,2,87,-1.1994607191462e-38,1.1994607191462e-38,-87.316361478702,1,101
1.25,135,-2.9582701843164,nan,nan,nan,0.55756345599465,1.7935178305689,nan,nan,17,2,2,88,4.845917255751e-39,4.845917255751e-39,-88.222682079271,1,101
1.25,135,-2.9582701843164,nan,nan,nan,0.55756345599465,1.7935178305689,nan,nan,17,2,2,89,5.296242393003e-39,5.296242393003e-39,-88.133821040109,1,101
1.25,135,-2.9582701843164,nan,nan,nan,0.55756345599465,1.7935178305689,nan,nan,17,2,2,90,1.3061170785386e-38,1.3061170785386e-38,-87.231174860277,1,101
1.25,135,-2.9582701843164,nan,nan,nan,0.55756345599465,1.7935178305689,nan,nan,17,2,2,91,5.0799759474253e-38,5.0799759474253e-38,-85.872927006953,1,101
1.25,135,-2.9582701843164,nan,nan,nan,0.55756345599465,1.7935178305689,nan,nan,17,2,2,92,-2.0254206549172e-38,2.0254206549172e-38,-86.792456123965,1,101
1.25,135,-2.9582701843164,nan,nan,nan,0.55756345599465,1.7935178305689,nan,nan,17,2,2,93,-4.8419550784038e-38,4.8419550784038e-38,-85.920914952789,1,101
1.25,135,-2.9582701843164,nan,nan,nan,0.55756345599465,1.7935178305689,nan,nan,17,2,2,94,5.6232490623546e-38,5.6232490623546e-38,-85.771323911944,1,101
1.25,135,-2.9582701843164,nan,nan,nan,0.55756345599465,1.7935178305689,nan,nan,17,2,2,95,5.3421413702175e-39,5.3421413702175e-39,-88.125192048518,1,101
1.25,135,-2.9582701843164,nan,nan,nan,0.55756345599465,1.7935178305689,nan,nan,17,2,2,96,-5.0109660693871e-39,5.0109660693871e-39,-88.189189902039,1,101
1.25,135,-2.9582701843164,nan,nan,nan,0.55756345599465,1.7935178305689,nan,nan,17,2,2,97,3.3029421059101e-38,3.3029421059101e-38,-86.303419915248,1,101
1.25,135,-2.9582701843164,nan,nan,nan,0.55756345599465,1.7935178305689,nan,nan,17,2,2,98,-3.0192288016241e-38,3.0192288016241e-38,-86.393232098698,1,101
1.25,135,-2.9582701843164,nan,nan,nan,0.55756345599465,1.7935178305689,nan,nan,17,2,2,99,-1.1204488355313e-40,1.1204488355313e-40,-91.989674368722,1,101
1.25,135,-2.9582701843164,nan,nan,nan,0.55756345599465,1.7935178305689,nan,nan,17,2,2,100,2.6607052666163e-38,2.6607052666163e-38,-86.519642308297,1,101
1.25,135,-2.9582701843164,nan,nan,nan,0.55756345599465,1.7935178305689,nan,nan,17,2,2,101,-2.6096759478774e-38,2.6096759478774e-38,-86.539007478049,1,101
1.3,135,-2.3754298026013,nan,nan,nan,0.51549211556705,1.9398938796571,nan,nan,17,2,2,1,0.025384081276321,0.025384081276321,-3.6736330228343,1,101
1.3,135,-2.3754298026013,nan,nan,nan,0.51549211556705,1.9398938796571,nan,nan,17,2,2,2,0.0033223303099913,0.0033223303099913,-5.707088841671,1,101
1.3,135,-2.3754298026013,nan,nan,nan,0.51549211556705,1.9398938796571,nan,nan,17,2,2,3,0.00046113406789732,0.00046113406789732,-7.6818217375136,1,101
1.3,135,-2.3754298026013,nan,nan,nan,0.51549211556705,1.9398938796571,nan,nan,17,2,2,4,6.5777184555832e-05,6.5777184555832e-05,-9.629237519034,1,101
1.3,135,-2.3754298026013,nan,nan,nan,0.51549211556705,1.9398938796571,nan,nan,17,2,2,5,9.4678879939962e-06,9.4678879939962e-06,-11.567604696336,1,101
1.3,135,-2.3754298026013,nan,nan,nan,0.51549211556705,1.9398938796571,nan,nan,17,2,2,6,1.3667217267515e-06,1.3667217267515e-06,-13.503095585867,1,101
1.3,135,-2.3754298026013,nan,nan,nan,0.51549211556705,1.9398938796571,nan,nan,17,2,2,7,1.974696885976e-07,1.974696885976e-07,-15.437680739839,1,101
1.3,135,-2.3754298026013,nan,nan,nan,0.51549211556705,1.9398938796571,nan,nan,17,2,2,8,2.8539365904957e-08,2.8539365904957e-08,-17.371981442911,1,101
1.3,135,-2.3754298026013,nan,nan,nan,0.51549211556705,1.9398938796571,nan,nan,17,2,2,9,4.1250285919378e-09,4.1250285919378e-09,-19.306192885805,1,101
1.3,135,-2.3754298026013,nan,nan,nan,0.51549211556705,1.9398938796571,nan,nan,17,2,2,10,5.9624090579043e-10,5.9624090579043e-10,-21.240376326185,1,101
1.3,135,-2.3754298026013,nan,nan,nan,0.51549211556705,1.9398938796571,nan,nan,17,2,2,11,8.6182757922106e-11,8.6182757922106e-11,-23.174550982372,1,101
1.3,135,-2.3754298026013,nan,nan,nan,0.51549211556705,1.9398938796571,nan,nan,17,2,2,12,1.2457193320829e-11,1.2457193320829e-11,-25.108722883093,1,101
1.3,135,-2.3754298026013,nan,nan,nan,0.51549211556705,1.9398938796571,nan,nan,17,2,2,13,1.8006130611725e-12,1.8006130611725e-12,-27.042893919474,1,101
1.3,135,-2.3754298026013,nan,nan,nan,0.51549211556705,1.9398938796571,nan,nan,17,2,2,14,2.6026795856594e-13,2.6026795856594e-13,-28.97706468474,1,101
1.3,135,-2.3754298026013,nan,nan,nan,0.51549211556705,1.9398938796571,nan,nan,17,2,2,15,3.7620195853456e-14,3.7620195853456e-14,-30.911235364952,1,101
1.3,135,-2.3754298026013,nan,nan,nan,0.51549211556705,1.9398938796571,nan,nan,17,2,2,16,5.4377772108743e-15,5.4377772108743e-15,-32.845406018485,1,101
1.3,135,-2.3754298026013,nan,nan,nan,0.51549211556705,1.9398938796571,nan,nan,17,2,2,17,7.8599859921132e-16,7.8599859921132e-16,-34.779576663639,1,101
1.3,135,-2.3754298026013,nan,nan,nan,0.51549211556705,1.9398938796571,nan,nan,17,2,2,18,1.1361145843705e-16,1.1361145843705e-16,-36.713747306169,1,101
1.3,135,-2.3754298026013,nan,nan,nan,0.51549211556705,1.9398938796571,nan,nan,17,2,2,19,1.6421865779054e-17,1.6421865779054e-17,-38.64791794788,1,101
1.3,135,-2.3754298026013,nan,nan,nan,0.51549211556705,1.9398938796571,nan,nan,17,2,2,20,2.3736837766591e-18,2.3736837766591e-18,-40.582088589333,1,101
1.3,135,-2.3754298026013,nan,nan,nan,0.51549211556705,1.9398938796571,nan,nan,17,2,2,21,3.4310198048501e-19,3.4310198048501e-19,-42.516259230701,1,101
1.3,135,-2.3754298026013,nan,nan,nan,0.51549211556705,1.9398938796571,nan,nan,17,2,2,22,4.9593366300036e-20,4.9593366300036e-20,-44.450429872039,1,101
1.3,135,-2.3754298026013,nan,nan,nan,0.51549211556705,1.9398938796571,nan,nan,17,2,2,23,7.1684283999467e-21,7.1684283999467e-21,-46.384600513371,1,101
1.3,135,-2.3754298026013,nan,nan,nan,0.51549211556705,1.9398938796571,nan,nan,17,2,2,24,1.0361540173318e-21,1.0361540173318e-21,-48.318771154709,1,101
1.3,135,-2.3754298026013,nan,nan,nan,0.51549211556705,1.9398938796571,nan,nan,17,2,2,25,1.4976994785165e-22,1.4976994785165e-22,-50.252941796042,1,101
1.3,135,-2.3754298026013,nan,nan,nan,0.51549211556705,1.9398938796571,nan,nan,17,2,2,26,2.164836202377e-23,2.164836202377e-23,-52.187112437371,1,101
1.3,135,-2.3754298026013,nan,nan,nan,0.51549211556705,1.9398938796571,nan,nan,17,2,2,27,3.129142962531e-24,3.129142962531e-24,-54.121283078687,1,101
1.3,135,-2.3754298026013,nan,nan,nan,0.51549211556705,1.9398938796571,nan,nan,17,2,2,28,4.5229914712051e-25,4.5229914712051e-25,-56.055453720007,1,101
1.3,135,-2.3754298026013,nan,nan,nan,0.51549211556705,1.9398938796571,nan,nan,17,2,2,29,6.5377172258923e-26,6.5377172258923e-26,-57.989624361336,1,101
1.3,135,-2.3754298026013,nan,nan,nan,0.51549211556705,1.9398938796571,nan,nan,17,2,2,30,9.4498843956862e-27,9.4498843956862e-27,-59.923795002669,1,101
1.3,135,-2.3754298026013,nan,nan,nan,0.51549211556705,1.9398938796571,nan,nan,17,2,2,31,1.3659250164336e-27,1.3659250164336e-27,-61.857965643999,1,101
1.3,135,-2.3754298026013,nan,nan,nan,0.51549211556705,1.9398938796571,nan,nan,17,2,2,32,1.9743639946604e-28,1.9743639946604e-28,-63.792136285362,1,101
1.3,135,-2.3754298026013,nan,nan,nan,0.51549211556705,1.9398938796571,nan,nan,17,2,2,33,2.8538266279923e-29,2.8538266279923e-29,-65.726306926642,1,101
1.3,135,-2.3754298026013,nan,nan,nan,0.51549211556705,1.9398938796571,nan,nan,17,2,2,34,4.125037967963e-30,4.125037967963e-30,-67.660477565722,1,101
1.3,135,-2.3754298026013,nan,nan,nan,0.51549211556705,1.9398938796571,nan,nan,17,2,2,35,5.9624990543627e-31,5.9624990543627e-31,-69.594648185198,1,101
1.3,135,-2.3754298026013,nan,nan,nan,0.51549211556705,1.9398938796571,nan,nan,17,2,2,36,8.6184396364097e-32,8.6184396364097e-32,-71.528818924177,1,101
1.3,135,-2.3754298026013,nan,nan,nan,0.51549211556705,1.9398938796571,nan,nan,17,2,2,37,1.2457450027717e-32,1.2457450027717e-32,-73.46298922906,1,101
1.3,135,-2.3754298026013,nan,nan,nan,0.51549211556705,1.9398938796571,nan,nan,17,2,2,38,1.8006445478578e-33,1.8006445478578e-33,-75.397163385854,1,101
1.3,135,-2.3754298026013,nan,nan,nan,0.51549211556705,1.9398938796571,nan,nan,17,2,2,39,2.6027851891691e-34,2.6027851891691e-34,-77.33131106352,1,101
1.3,135,-2.3754298026013,nan,nan,nan,0.51549211556705,1.9398938796571,nan,nan,17,2,2,40,3.7613214769801e-35,3.7613214769801e-35,-79.265707902493,1,101
1.3,135,-2.3754298026013,nan,nan,nan,0.51549211556705,1.9398938796571,nan,nan,17,2,2,41,5.441321967048e-36,5.441321967048e-36,-81.199041307791,1,101
1.3,135,-2.3754298026013,nan,nan,nan,0.51549211556705,1.9398938796571,nan,nan,17,2,2,42,7.779594018049e-37,7.779594018049e-37,-83.144144286721,1,101
1.3,135,-2.3754298026013,nan,nan,nan,0.51549211556705,1.9398938796571,nan,nan,17,2,2,43,1.1313475126946e-37,1.1313475126946e-37,-85.072239029396,1,101
1.3,135,-2.3754298026013,nan,nan,nan,0.51549211556705,1.9398938796571,nan,nan,17,2,2,44,2.3324574299595e-38,2.3324574299595e-38,-86.651311131022,1,101
1.3,135,-2.3754298026013,nan,nan,nan,0.51549211556705,1.9398938796571,nan,nan,17,2,2,45,5.1947081803942e-39,5.1947081803942e-39,-88.153178176962,1,101
1.3,135,-2.3754298026013,nan,nan,nan,0.51549211556705,1.9398938796571,nan,nan,17,2,2,46,-4.4790420765299e-39,4.4790420765299e-39,-88.301409425407,1,101
1.3,135,-2.3754298026013,nan,nan,nan,0.51549211556705,1.9398938796571,nan,nan,17,2,2,47,4.257338147329e-41,4.257338147329e-41,-92.957344695818,1,101
1.3,135,-2.3754298026013,nan,nan,nan,0.51549211556705,1.9398938796571,nan,nan,17,2,2,48,8.940352037552e-39,8.940352037552e-39,-87.610243660555,1,101
1.3,135,-2.3754298026013,nan,nan,nan,0.51549211556705,1.9398938796571,nan,nan,17,2,2,49,6.1991642097449e-40,6.1991642097449e-40,-90.278989241678,1,101
1.3,135,-2.3754298026013,nan,nan,nan,0.51549211556705,1.9398938796571,nan,nan,17,2,2,50,-9.1766177341875e-39,9.1766177341875e-39,-87.584159928567,1,101
1.3,135,-2.3754298026013,nan,nan,nan,0.51549211556705,1.9398938796571,nan,nan,17,2,2,51,-6.6594404296226e-39,6.6594404296226e-39,-87.904783165322,1,101
1.3,135,-2.3754298026013,nan,nan,nan,0.51549211556705,1.9398938796571,nan,nan,17,2,2,52,-6.3803034053594e-39,6.3803034053594e-39,-87.947602974843,1,101
1.3,135,-2.3754298026013,nan,nan,nan,0.51549211556705,1.9398938796571,nan,nan,17,2,2,53,-5.9498074536295e-39,5.9498074536295e-39,-88.017459768468,1,101
1.3,135,-2.3754298026013,nan,nan,nan,0.51549211556705,1.9398938796571,nan,nan,17,2,2,54,4.7900319634549e-39,4.7900319634549e-39,-88.234281542412,1,101
1.3,135,-2.3754298026013,nan,nan,nan,0.51549211556705,1.9398938796571,nan,nan,17,2,2,55,-4.0709380298756e-39,4.0709380298756e-39,-88.396945179697,1,101
1.3,135,-2.3754298026013,nan,nan,nan,0.51549211556705,1.9398938796571,nan,nan,17,2,2,56,4.9239953528355e-39,4.9239953528355e-39,-88.206698362224,1,101
1.3,135,-2.3754298026013,nan,nan,nan,0.51549211556705,1.9398938796571,nan,nan,17,2,2,57,-2.2879906243686e-39,2.2879906243686e-39,-88.973144651,1,101
1.3,135,-2.3754298026013,nan,nan,nan,0.51549211556705,1.9398938796571,nan,nan,17,2,2,58,-2.1903807277202e-39,2.1903807277202e-39,-89.016743249775,1,101
1.3,135,-2.3754298026013,nan,nan,nan,0.51549211556705,1.9398938796571,nan,nan,17,2,2,59,1.3396037538668e-39,1.3396037538668e-39,-89.508444762604,1,101
1.3,135,-2.3754298026013,nan,nan,nan,0.51549211556705,1.9398938796571,nan,nan,17,2,2,60,-2.2089184308776e-39,2.2089184308776e-39,-89.008315628825,1,101
1.3,135,-2.3754298026013,nan,nan,nan,0.51549211556705,1.9398938796571,nan,nan,17,2,2,61,5.0106414457055e-39,5.0106414457055e-39,-88.189254686792,1,101
1.3,135,-2.3754298026013,nan,nan,nan,0.51549211556705,1.9398938796571,nan,nan,17,2,2,62,7.6699825087774e-41,7.6699825087774e-41,-92.368674477852,1,101
1.3,135,-2.3754298026013,nan,nan,nan,0.51549211556705,1.9398938796571,nan,nan,17,2,2,63,4.9522485737538e-39,4.9522485737538e-39,-88.200976896007,1,101
1.3,135,-2.3754298026013,nan,nan,nan,0.51549211556705,1.9398938796571,nan,nan,17,2,2,64,-7.3771640866409e-39,7.3771640866409e-39,-87.802429332109,1,101
1.3,135,-2.3754298026013,nan,nan,nan,0.51549211556705,1.9398938796571,nan,nan,17,2,2,65,-4.4159342685413e-40,4.4159342685413e-40,-90.618184295739,1,101
1.3,135,-2.3754298026013,nan,nan,nan,0.51549211556705,1.9398938796571,nan,nan,17,2,2,66,7.8873285340792e-39,7.8873285340792e-39,-87.735561138081,1,101
1.3,135,-2.3754298026013,nan,nan,nan,0.51549211556705,1.9398938796571,nan,nan,17,2,2,67,6.7750227650254e-39,6.7750227650254e-39,-87.887575899856,1,101
1.3,135,-2.3754298026013,nan,nan,nan,0.51549211556705,1.9398938796571,nan,nan,17,2,2,68,1.2896223315845e-39,1.2896223315845e-39,-89.546469217472,1,101
1.3,135,-2.3754298026013,nan,nan,nan,0.51549211556705,1.9398938796571,nan,nan,17,2,2,69,-3.4897766026915e-40,3.4897766026915e-40,-90.853565996286,1,101
1.3,135,-2.3754298026013,nan,nan,nan,0.51549211556705,1.9398938796571,nan,nan,17,2,2,70,6.5092348998376e-39,6.5092348998376e-39,-87.927596704361,1,101
1.3,135,-2.3754298026013,nan,nan,nan,0.51549211556705,1.9398938796571,nan,nan,17,2,2,71,-4.8575041508312e-39,4.8575041508312e-39,-88.220293869979,1,101
1.3,135,-2.3754298026013,nan,nan,nan,0.51549211556705,1.9398938796571,nan,nan,17,2,2,72,5.9280267349652e-40,5.9280267349652e-40,-90.323712321831,1,101
1.3,135,-2.3754298026013,nan,nan,nan,0.51549211556705,1.9398938796571,nan,nan,17,2,2,73,-8.4269003438197e-39,8.4269003438197e-39,-87.669389615867,1,101
1.3,135,-2.3754298026013,nan,nan,nan,0.51549211556705,1.9398938796571,nan,nan,17,2,2,74,3.7358713065709e-39,3.7358713065709e-39,-88.482837553844,1,101
1.3,135,-2.3754298026013,nan,nan,nan,0.51549211556705,1.9398938796571,nan,nan,17,2,2,75,-6.0128831846592e-40,6.0128831846592e-40,-90.309499355024,1,101
1.3,135,-2.3754298026013,nan,nan,nan,0.51549211556705,1.9398938796571,nan,nan,17,2,2,76,4.7004014321811e-39,4.7004014321811e-39,-88.253170710597,1,101
1.3,135,-2.3754298026013,nan,nan,nan,0.51549211556705,1.9398938796571,nan,nan,17,2,2,77,3.5864894496934e-39,3.5864894496934e-39,-88.52364477186,1,101
1.3,135,-2.3754298026013,nan,nan,nan,0.51549211556705,1.9398938796571,nan,nan,17,2,2,78,1.0002586163048e-38,1.0002586163048e-38,-87.497974950904,1,101
1.3,135,-2.3754298026013,nan,nan,nan,0.51549211556705,1.9398938796571,nan,nan,17,2,2,79,1.2675124942997e-39,1.2675124942997e-39,-89.563762312897,1,101
1.3,135,-2.3754298026013,nan,nan,nan,0.51549211556705,1.9398938796571,nan,nan,17,2,2,80,-1.6212265888168e-39,1.6212265888168e-39,-89.317635610429,1,101
1.3,135,-2.3754298026013,nan,nan,nan,0.51549211556705,1.9398938796571,nan,nan,17,2,2,81,8.3327972471011e-39,8.3327972471011e-39,-87.680619422985,1,101
1.3,135,-2.3754298026013,nan,nan,nan,0.51549211556705,1.9398938796571,nan,nan,17,2,2,82,-2.0515845101298e-39,2.0515845101298e-39,-89.082206200405,1,101
1.3,135,-2.3754298026013,nan,nan,nan,0.51549211556705,1.9398938796571,nan,nan,17,2,2,83,5.8956302084157e-39,5.8956302084157e-39,-88.026607192909,1,101
1.3,135,-2.3754298026013,nan,nan,nan,0.51549211556705,1.9398938796571,nan,nan,17,2,2,84,6.6180629148059e-41,6.6180629148059e-41,-92.516186096682,1,101
1.3,135,-2.3754298026013,nan,nan,nan,0.51549211556705,1.9398938796571,nan,nan,17,2,2,85,-1.6173829214248e-39,1.6173829214248e-39,-89.320009264421,1,101
1.3,135,-2.3754298026013,nan,nan,nan,0.51549211556705,1.9398938796571,nan,nan,17,2,2,86,-5.8405330335795e-40,5.8405330335795e-40,-90.338581654214,1,101
1.3,135,-2.3754298026013,nan,nan,nan,0.51549211556705,1.9398938796571,nan,nan,17,2,2,87,2.4193027034304e-39,2.4193027034304e-39,-88.917339267198,1,101
