g,N,E0,E1,gap,xi_gap,xi_corr,m_corr,xi_transfer,m_transfer,i0,comp_i,comp_j,r,corr,abs_corr,log_abs_corr,rMin,rMax
1.25,110,-2.4063678743264,nan,nan,nan,0.55756345599458,1.7935178305691,nan,nan,13,2,2,73,8.7753695711857e-39,8.7753695711857e-39,-87.628869741928,1,84
1.25,110,-2.4063678743264,nan,nan,nan,0.55756345599458,1.7935178305691,nan,nan,13,2,2,74,4.1268675181262e-39,4.1268675181262e-39,-88.383299977766,1,84
1.25,110,-2.4063678743264,nan,nan,nan,0.55756345599458,1.7935178305691,nan,nan,13,2,2,75,4.3897633078311e-39,4.3897633078311e-39,-88.321543317346,1,84
1.25,110,-2.4063678743264,nan,nan,nan,0.55756345599458,1.7935178305691,nan,nan,13,2,2,76,1.061633743577e-38,1.061633743577e-38,-87.438424544658,1,84
1.25,110,-2.4063678743264,nan,nan,nan,0.55756345599458,1.7935178305691,nan,nan,13,2,2,77,-1.4866461259995e-38,1.4866461259995e-38,-87.101710873098,1,84
1.25,110,-2.4063678743264,nan,nan,nan,0.55756345599458,1.7935178305691,nan,nan,13,2,2,78,2.6531049164949e-39,2.6531049164949e-39,-88.825088006033,1,84
1.25,110,-2.4063678743264,nan,nan,nan,0.55756345599458,1.7935178305691,nan,nan,13,2,2,79,-5.4342821775413e-39,5.4342821775413e-39,-88.108091188967,1,84
1.25,110,-2.4063678743264,nan,nan,nan,0.55756345599458,1.7935178305691,nan,nan,13,2,2,80,5.088055702842e-38,5.088055702842e-38,-85.87133775991,1,84
1.25,110,-2.4063678743264,nan,nan,nan,0.55756345599458,1.7935178305691,nan,nan,13,2,2,81,-7.9933763021608e-38,7.9933763021608e-38,-85.419620297274,1,84
1.25,110,-2.4063678743264,nan,nan,nan,0.55756345599458,1.7935178305691,nan,nan,13,2,2,82,-2.0455815207632e-39,2.0455815207632e-39,-89.085136515465,1,84
1.25,110,-2.4063678743264,nan,nan,nan,0.55756345599458,1.7935178305691,nan,nan,13,2,2,83,-3.4951711589314e-39,3.4951711589314e-39,-88.549436279769,1,84
1.25,110,-2.4063678743264,nan,nan,nan,0.55756345599458,1.7935178305691,nan,nan,13,2,2,84,-1.1694529048489e-39,1.1694529048489e-39,-89.644282590012,1,84
1.3,110,-1.9322612592219,nan,nan,nan,0.51549211556687,1.9398938796577,nan,nan,13,2,2,1,0.025384081276321,0.025384081276321,-3.6736330228343,1,84
1.3,110,-1.9322612592219,nan,nan,nan,0.51549211556687,1.9398938796577,nan,nan,13,2,2,2,0.0033223303099914,0.0033223303099914,-5.7070888416709,1,84
1.3,110,-1.9322612592219,nan,nan,nan,0.51549211556687,1.9398938796577,nan,nan,13,2,2,3,0.00046113406789607,0.00046113406789607,-7.6818217375163,1,84
1.3,110,-1.9322612592219,nan,nan,nan,0.51549211556687,1.9398938796577,nan,nan,13,2,2,4,6.5777184555959e-05,6.5777184555959e-05,-9.6292375190321,1,84
1.3,110,-1.9322612592219,nan,nan,nan,0.51549211556687,1.9398938796577,nan,nan,13,2,2,5,9.4678879939795e-06,9.4678879939795e-06,-11.567604696338,1,84
1.3,110,-1.9322612592219,nan,nan,nan,0.51549211556687,1.9398938796577,nan,nan,13,2,2,6,1.3667217267563e-06,1.3667217267563e-06,-13.503095585863,1,84
1.3,110,-1.9322612592219,nan,nan,nan,0.51549211556687,1.9398938796577,nan,nan,13,2,2,7,1.9746968859789e-07,1.9746968859789e-07,-15.437680739838,1,84
1.3,110,-1.9322612592219,nan,nan,nan,0.51549211556687,1.9398938796577,nan,nan,13,2,2,8,2.8539365904973e-08,2.8539365904973e-08,-17.37198144291,1,84
1.3,110,-1.9322612592219,nan,nan,nan,0.51549211556687,1.9398938796577,nan,nan,13,2,2,9,4.1250285919213e-09,4.1250285919213e-09,-19.306192885809,1,84
1.3,110,-1.9322612592219,nan,nan,nan,0.51549211556687,1.9398938796577,nan,nan,13,2,2,10,5.9624090578547e-10,5.9624090578547e-10,-21.240376326194,1,84
1.3,110,-1.9322612592219,nan,nan,nan,0.51549211556687,1.9398938796577,nan,nan,13,2,2,11,8.6182757920994e-11,8.6182757920994e-11,-23.174550982385,1,84
1.3,110,-1.9322612592219,nan,nan,nan,0.51549211556687,1.9398938796577,nan,nan,13,2,2,12,1.2457193320613e-11,1.2457193320613e-11,-25.108722883111,1,84
1.3,110,-1.9322612592219,nan,nan,nan,0.51549211556687,1.9398938796577,nan,nan,13,2,2,13,1.8006130611456e-12,1.8006130611456e-12,-27.042893919489,1,84
1.3,110,-1.9322612592219,nan,nan,nan,0.51549211556687,1.9398938796577,nan,nan,13,2,2,14,2.6026795856498e-13,2.6026795856498e-13,-28.977064684744,1,84
1.3,110,-1.9322612592219,nan,nan,nan,0.51549211556687,1.9398938796577,nan,nan,13,2,2,15,3.7620195853665e-14,3.7620195853665e-14,-30.911235364946,1,84
1.3,110,-1.9322612592219,nan,nan,nan,0.51549211556687,1.9398938796577,nan,nan,13,2,2,16,5.437777210954e-15,5.437777210954e-15,-32.845406018471,1,84
1.3,110,-1.9322612592219,nan,nan,nan,0.51549211556687,1.9398938796577,nan,nan,13,2,2,17,7.8599859921993e-16,7.8599859921993e-16,-34.779576663628,1,84
1.3,110,-1.9322612592219,nan,nan,nan,0.51549211556687,1.9398938796577,nan,nan,13,2,2,18,1.1361145843541e-16,1.1361145843541e-16,-36.713747306184,1,84
1.3,110,-1.9322612592219,nan,nan,nan,0.51549211556687,1.9398938796577,nan,nan,13,2,2,19,1.642186577858e-17,1.642186577858e-17,-38.647917947908,1,84
1.3,110,-1.9322612592219,nan,nan,nan,0.51549211556687,1.9398938796577,nan,nan,13,2,2,20,2.3736837765886e-18,2.3736837765886e-18,-40.582088589363,1,84
1.3,110,-1.9322612592219,nan,nan,nan,0.51549211556687,1.9398938796577,nan,nan,13,2,2,21,3.4310198047616e-19,3.4310198047616e-19,-42.516259230727,1,84
1.3,110,-1.9322612592219,nan,nan,nan,0.51549211556687,1.9398938796577,nan,nan,13,2,2,22,4.9593366298326e-20,4.9593366298326e-20,-44.450429872074,1,84
1.3,110,-1.9322612592219,nan,nan,nan,0.51549211556687,1.9398938796577,nan,nan,13,2,2,23,7.1684283996814e-21,7.1684283996814e-21,-46.384600513408,1,84
1.3,110,-1.9322612592219,nan,nan,nan,0.51549211556687,1.9398938796577,nan,nan,13,2,2,24,1.0361540172954e-21,1.0361540172954e-21,-48.318771154744,1,84
1.3,110,-1.9322612592219,nan,nan,nan,0.51549211556687,1.9398938796577,nan,nan,13,2,2,25,1.4976994784629e-22,1.4976994784629e-22,-50.252941796078,1,84
1.3,110,-1.9322612592219,nan,nan,nan,0.51549211556687,1.9398938796577,nan,nan,13,2,2,26,2.1648362022825e-23,2.1648362022825e-23,-52.187112437415,1,84
1.3,110,-1.9322612592219,nan,nan,nan,0.51549211556687,1.9398938796577,nan,nan,13,2,2,27,3.1291429623231e-24,3.1291429623231e-24,-54.121283078753,1,84
1.3,110,-1.9322612592219,nan,nan,nan,0.51549211556687,1.9398938796577,nan,nan,13,2,2,28,4.5229914708375e-25,4.5229914708375e-25,-56.055453720088,1,84
1.3,110,-1.9322612592219,nan,nan,nan,0.51549211556687,1.9398938796577,nan,nan,13,2,2,29,6.5377172253344e-26,6.5377172253344e-26,-57.989624361422,1,84
1.3,110,-1.9322612592219,nan,nan,nan,0.51549211556687,1.9398938796577,nan,nan,13,2,2,30,9.4498843949051e-27,9.4498843949051e-27,-59.923795002752,1,84
1.3,110,-1.9322612592219,nan,nan,nan,0.51549211556687,1.9398938796577,nan,nan,13,2,2,31,1.3659250163019e-27,1.3659250163019e-27,-61.857965644095,1,84
1.3,110,-1.9322612592219,nan,nan,nan,0.51549211556687,1.9398938796577,nan,nan,13,2,2,32,1.9743639944984e-28,1.9743639944984e-28,-63.792136285444,1,84
1.3,110,-1.9322612592219,nan,nan,nan,0.51549211556687,1.9398938796577,nan,nan,13,2,2,33,2.8538266272387e-29,2.8538266272387e-29,-65.726306926906,1,84
1.3,110,-1.9322612592219,nan,nan,nan,0.51549211556687,1.9398938796577,nan,nan,13,2,2,34,4.1250379575899e-30,4.1250379575899e-30,-67.660477568237,1,84
1.3,110,-1.9322612592219,nan,nan,nan,0.51549211556687,1.9398938796577,nan,nan,13,2,2,35,5.9624989416279e-31,5.9624989416279e-31,-69.594648204106,1,84
1.3,110,-1.9322612592219,nan,nan,nan,0.51549211556687,1.9398938796577,nan,nan,13,2,2,36,8.6184395183434e-32,8.6184395183434e-32,-71.528818937876,1,84
1.3,110,-1.9322612592219,nan,nan,nan,0.51549211556687,1.9398938796577,nan,nan,13,2,2,37,1.2457444477251e-32,1.2457444477251e-32,-73.462989674614,1,84
1.3,110,-1.9322612592219,nan,nan,nan,0.51549211556687,1.9398938796577,nan,nan,13,2,2,38,1.8006503065863e-33,1.8006503065863e-33,-75.397160187711,1,84
1.3,110,-1.9322612592219,nan,nan,nan,0.51549211556687,1.9398938796577,nan,nan,13,2,2,39,2.6026949770336e-34,2.6026949770336e-34,-77.331345723968,1,84
1.3,110,-1.9322612592219,nan,nan,nan,0.51549211556687,1.9398938796577,nan,nan,13,2,2,40,3.7621688927342e-35,3.7621688927342e-35,-79.26548263052,1,84
1.3,110,-1.9322612592219,nan,nan,nan,0.51549211556687,1.9398938796577,nan,nan,13,2,2,41,5.4354332908771e-36,5.4354332908771e-36,-81.200124108058,1,84
1.3,110,-1.9322612592219,nan,nan,nan,0.51549211556687,1.9398938796577,nan,nan,13,2,2,42,7.866406486538e-37,7.866406486538e-37,-83.133047091708,1,84
1.3,110,-1.9322612592219,nan,nan,nan,0.51549211556687,1.9398938796577,nan,nan,13,2,2,43,1.1075466110414e-37,1.1075466110414e-37,-85.093501132009,1,84
1.3,110,-1.9322612592219,nan,nan,nan,0.51549211556687,1.9398938796577,nan,nan,13,2,2,44,1.893003594106e-38,1.893003594106e-38,-86.860068762919,1,84
1.3,110,-1.9322612592219,nan,nan,nan,0.51549211556687,1.9398938796577,nan,nan,13,2,2,45,6.5252397054396e-39,6.5252397054396e-39,-87.925140937768,1,84
1.3,110,-1.9322612592219,nan,nan,nan,0.51549211556687,1.9398938796577,nan,nan,13,2,2,46,1.1564108047071e-39,1.1564108047071e-39,-89.655497552252,1,84
1.3,110,-1.9322612592219,nan,nan,nan,0.51549211556687,1.9398938796577,nan,nan,13,2,2,47,2.3672391341363e-39,2.3672391341363e-39,-88.939094272976,1,84
1.3,110,-1.9322612592219,nan,nan,nan,0.51549211556687,1.9398938796577,nan,nan,13,2,2,48,-2.2958542071442e-39,2.2958542071442e-39,-88.969713648957,1,84
1.3,110,-1.9322612592219,nan,nan,nan,0.51549211556687,1.9398938796577,nan,nan,13,2,2,49,-4.6502429281372e-39,4.6502429281372e-39,-88.263899165923,1,84
1.3,110,-1.9322612592219,nan,nan,nan,0.51549211556687,1.9398938796577,nan,nan,13,2,2,50,-6.1561742920634e-39,6.1561742920634e-39,-87.983363098641,1,84
1.3,110,-1.9322612592219,nan,nan,nan,0.51549211556687,1.9398938796577,nan,nan,13,2,2,51,-1.2240894946475e-38,1.2240894946475e-38,-87.296036235814,1,84
1.3,110,-1.9322612592219,nan,nan,nan,0.51549211556687,1.9398938796577,nan,nan,13,2,2,52,1.1262540945952e-39,1.1262540945952e-39,-89.681921461233,1,84
1.3,110,-1.9322612592219,nan,nan,nan,0.51549211556687,1.9398938796577,nan,nan,13,2,2,53,-9.163110038511e-40,9.163110038511e-40,-89.888218074846,1,84
1.3,110,-1.9322612592219,nan,nan,nan,0.51549211556687,1.9398938796577,nan,nan,13,2,2,54,1.9014737296078e-39,1.9014737296078e-39,-89.158189394092,1,84
1.3,110,-1.9322612592219,nan,nan,nan,0.51549211556687,1.9398938796577,nan,nan,13,2,2,55,6.2272593560902e-39,6.2272593560902e-39,-87.971882301497,1,84
1.3,110,-1.9322612592219,nan,nan,nan,0.51549211556687,1.9398938796577,nan,nan,13,2,2,56,-1.0309935238312e-38,1.0309935238312e-38,-87.467710610203,1,84
1.3,110,-1.9322612592219,nan,nan,nan,0.51549211556687,1.9398938796577,nan,nan,13,2,2,57,9.495536761076e-39,9.495536761076e-39,-87.549996753182,1,84
1.3,110,-1.9322612592219,nan,nan,nan,0.51549211556687,1.9398938796577,nan,nan,13,2,2,58,-1.5933094197057e-38,1.5933094197057e-38,-87.032420284604,1,84
1.3,110,-1.9322612592219,nan,nan,nan,0.51549211556687,1.9398938796577,nan,nan,13,2,2,59,-2.9676085111824e-39,2.9676085111824e-39,-88.713062213403,1,84
1.3,110,-1.9322612592219,nan,nan,nan,0.51549211556687,1.9398938796577,nan,nan,13,2,2,60,3.0676511448909e-39,3.0676511448909e-39,-88.679906457391,1,84
1.3,110,-1.9322612592219,nan,nan,nan,0.51549211556687,1.9398938796577,nan,nan,13,2,2,61,1.0483473959758e-39,1.0483473959758e-39,-89.753603611088,1,84
1.3,110,-1.9322612592219,nan,nan,nan,0.51549211556687,1.9398938796577,nan,nan,13,2,2,62,7.0129996446586e-39,7.0129996446586e-39,-87.853053107882,1,84
1.3,110,-1.9322612592219,nan,nan,nan,0.51549211556687,1.9398938796577,nan,nan,13,2,2,63,-1.3569337782647e-38,1.3569337782647e-38,-87.193005954211,1,84
1.3,110,-1.9322612592219,nan,nan,nan,0.51549211556687,1.9398938796577,nan,nan,13,2,2,64,-5.2983756325625e-39,5.2983756325625e-39,-88.133418337608,1,84
1.3,110,-1.9322612592219,nan,nan,nan,0.51549211556687,1.9398938796577,nan,nan,13,2,2,65,-7.4899495911579e-39,7.4899495911579e-39,-87.787256559414,1,84
1.3,110,-1.9322612592219,nan,nan,nan,0.51549211556687,1.9398938796577,nan,nan,13,2,2,66,-2.0094755316024e-39,2.0094755316024e-39,-89.102944868296,1,84
1.3,110,-1.9322612592219,nan,nan,nan,0.51549211556687,1.9398938796577,nan,nan,13,2,2,67,2.5970118357259e-39,2.5970118357259e-39,-88.846457136637,1,84
1.3,110,-1.9322612592219,nan,nan,nan,0.51549211556687,1.9398938796577,nan,nan,13,2,2,68,1.6237460598139e-39,1.6237460598139e-39,-89.316082764365,1,84
1.3,110,-1.9322612592219,nan,nan,nan,0.51549211556687,1.9398938796577,nan,nan,13,2,2,69,3.7112682733914e-39,3.7112682733914e-39,-88.489444955901,1,84
1.3,110,-1.9322612592219,nan,nan,nan,0.51549211556687,1.9398938796577,nan,nan,13,2,2,70,-3.9394689219563e-39,3.9394689219563e-39,-88.429772703925,1,84
1.3,110,-1.9322612592219,nan,nan,nan,0.51549211556687,1.9398938796577,nan,nan,13,2,2,71,-3.3788089651841e-39,3.3788089651841e-39,-88.583295356537,1,84
1.3,110,-1.9322612592219,nan,nan,nan,0.51549211556687,1.9398938796577,nan,nan,13,2,2,72,-7.0646260090731e-39,7.0646260090731e-39,-87.845718547762,1,84
1.3,110,-1.9322612592219,nan,nan,nan,0.51549211556687,1.9398938796577,nan,nan,13,2,2,73,-1.055738375774e-39,1.055738375774e-39,-89.746578222393,1,84
1.3,110,-1.9322612592219,nan,nan,nan,0.51549211556687,1.9398938796577,nan,nan,13,2,2,74,-1.3790143521039e-39,1.3790143521039e-39,-89.479449620394,1,84
1.3,110,-1.9322612592219,nan,nan,nan,0.51549211556687,1.9398938796577,nan,nan,13,2,2,75,1.1174196983939e-39,1.1174196983939e-39,-89.689796440105,1,84
1.3,110,-1.9322612592219,nan,nan,nan,0.51549211556687,1.9398938796577,nan,nan,13,2,2,76,-1.0887238711533e-39,1.0887238711533e-39,-89.715812376812,1,84
1.3,110,-1.9322612592219,nan,nan,nan,0.51549211556687,1.9398938796577,nan,nan,13,2,2,77,-2.1075742728205e-40,2.1075742728205e-40,-91.357866067344,1,84
1.3,110,-1.9322612592219,nan,nan,nan,0.51549211556687,1.9398938796577,nan,nan,13,2,2,78,-4.266315533096e-39,4.266315533096e-39,-88.350068044828,1,84
1.3,110,-1.9322612592219,nan,nan,nan,0.51549211556687,1.9398938796577,nan,nan,13,2,2,79,7.7994371539885e-39,7.7994371539885e-39,-87.746767055421,1,84
1.3,110,-1.9322612592219,nan,nan,nan,0.51549211556687,1.9398938796577,nan,nan,13,2,2,80,-6.5228248875902e-39,6.5228248875902e-39,-87.925511079694,1,84
1.3,110,-1.9322612592219,nan,nan,nan,0.51549211556687,1.9398938796577,nan,nan,13,2,2,81,-2.0438875607915e-39,2.0438875607915e-39,-89.085964965337,1,84
1.3,110,-1.9322612592219,nan,nan,nan,0.51549211556687,1.9398938796577,nan,nan,13,2,2,82,-3.4355541274341e-39,3.4355541274341e-39,-88.566640396074,1,84
1.3,110,-1.9322612592219,nan,nan,nan,0.51549211556687,1.9398938796577,nan,nan,13,2,2,83,-1.4017600905714e-39,1.4017600905714e-39,-89.463089972219,1,84
1.3,110,-1.9322612592219,nan,nan,nan,0.51549211556687,1.9398938796577,nan,nan,13,2,2,84,2.6597572864992e-39,2.6597572864992e-39,-88.822583753814,1,84
1.35,110,-1.5610089884307,nan,nan,nan,0.48014854919017,2.0826887880566,nan,nan,13,2,2,1,0.022269655684266,0.022269655684266,-3.8045302587993,1,84
1.35,110,-1.5610089884307,nan,nan,nan,0.48014854919017,2.0826887880566,nan,nan,13,2,2,2,0.0025122114638918,0.0025122114638918,-5.9865918524337,1,84
1.35,110,-1.5610089884307,nan,nan,nan,0.48014854919017,2.0826887880566,nan,nan,13,2,2,3,0.00030207401914823,0.00030207401914823,-8.1048384741033,1,84
1.35,110,-1.5610089884307,nan,nan,nan,0.48014854919017,2.0826887880566,nan,nan,13,2,2,4,3.73747025891e-05,3.73747025891e-05,-10.194516483767,1,84
1.35,110,-1.5610089884307,nan,nan,nan,0.48014854919017,2.0826887880566,nan,nan,13,2,2,5,4.6682015973208e-06,4.6682015973208e-06,-12.274736657386,1,84
1.35,110,-1.5610089884307,nan,nan,nan,0.48014854919017,2.0826887880566,nan,nan,13,2,2,6,5.8483073522159e-07,5.8483073522159e-07,-14.351943373083,1,84
1.35,110,-1.5610089884307,nan,nan,nan,0.48014854919017,2.0826887880566,nan,nan,13,2,2,7,7.3337128103773e-08,7.3337128103773e-08,-16.428198833731,1,84
1.35,110,-1.5610089884307,nan,nan,nan,0.48014854919017,2.0826887880566,nan,nan,13,2,2,8,9.1991492038652e-09,9.1991492038652e-09,-18.504154835008,1,84
1.35,110,-1.5610089884307,nan,nan,nan,0.48014854919017,2.0826887880566,nan,nan,13,2,2,9,1.154017337638e-09,1.154017337638e-09,-20.580016645024,1,84
1.35,110,-1.5610089884307,nan,nan,nan,0.48014854919017,2.0826887880566,nan,nan,13,2,2,10,1.4477376458386e-10,1.4477376458386e-10,-22.655848836206,1,84
1.35,110,-1.5610089884307,nan,nan,nan,0.48014854919017,2.0826887880566,nan,nan,13,2,2,11,1.8162325143824e-11,1.8162325143824e-11,-24.731671714397,1,84
1.35,110,-1.5610089884307,nan,nan,nan,0.48014854919017,2.0826887880566,nan,nan,13,2,2,12,2.2785276151325e-12,2.2785276151325e-12,-26.807491664406,1,84
1.35,110,-1.5610089884307,nan,nan,nan,0.48014854919017,2.0826887880566,nan,nan,13,2,2,13,2.8584957221093e-13,2.8584957221093e-13,-28.883310693753,1,84
1.35,110,-1.5610089884307,nan,nan,nan,0.48014854919017,2.0826887880566,nan,nan,13,2,2,14,3.5860878333193e-14,3.5860878333193e-14,-30.959129433637,1,84
1.35,110,-1.5610089884307,nan,nan,nan,0.48014854919017,2.0826887880566,nan,nan,13,2,2,15,4.4988792602621e-15,4.4988792602621e-15,-33.034948082428,1,84
1.35,110,-1.5610089884307,nan,nan,nan,0.48014854919017,2.0826887880566,nan,nan,13,2,2,16,5.6440098844893e-16,5.6440098844893e-16,-35.110766702589,1,84
1.35,110,-1.5610089884307,nan,nan,nan,0.48014854919017,2.0826887880566,nan,nan,13,2,2,17,7.0806185312117e-17,7.0806185312117e-17,-37.186585313844,1,84
1.35,110,-1.5610089884307,nan,nan,nan,0.48014854919017,2.0826887880566,nan,nan,13,2,2,18,8.8828970809118e-18,8.8828970809118e-18,-39.262403922246,1,84
1.35,110,-1.5610089884307,nan,nan,nan,0.48014854919017,2.0826887880566,nan,nan,13,2,2,19,1.1143921999637e-18,1.1143921999637e-18,-41.338222529749,1,84
1.35,110,-1.5610089884307,nan,nan,nan,0.48014854919017,2.0826887880566,nan,nan,13,2,2,20,1.3980461153697e-19,1.3980461153697e-19,-43.414041136946,1,84
1.35,110,-1.5610089884307,nan,nan,nan,0.48014854919017,2.0826887880566,nan,nan,13,2,2,21,1.7539004138893e-20,1.7539004138893e-20,-45.489859744117,1,84
1.35,110,-1.5610089884307,nan,nan,nan,0.48014854919017,2.0826887880566,nan,nan,13,2,2,22,2.2003327558317e-21,2.2003327558317e-21,-47.565678351297,1,84
1.35,110,-1.5610089884307,nan,nan,nan,0.48014854919017,2.0826887880566,nan,nan,13,2,2,23,2.7603985941576e-22,2.7603985941576e-22,-49.641496958394,1,84
1.35,110,-1.5610089884307,nan,nan,nan,0.48014854919017,2.0826887880566,nan,nan,13,2,2,24,3.4630218444921e-23,3.4630218444921e-23,-51.717315565495,1,84
1.35,110,-1.5610089884307,nan,nan,nan,0.48014854919017,2.0826887880566,nan,nan,13,2,2,25,4.344488625955e-24,4.344488625955e-24,-53.793134172597,1,84
1.35,110,-1.5610089884307,nan,nan,nan,0.48014854919017,2.0826887880566,nan,nan,13,2,2,26,5.4503212132121e-25,5.4503212132121e-25,-55.868952779709,1,84
1.35,110,-1.5610089884307,nan,nan,nan,0.48014854919017,2.0826887880566,nan,nan,13,2,2,27,6.8376289788698e-26,6.8376289788698e-26,-57.944771386821,1,84
1.35,110,-1.5610089884307,nan,nan,nan,0.48014854919017,2.0826887880566,nan,nan,13,2,2,28,8.5780577371478e-27,8.5780577371478e-27,-60.020589993927,1,84
1.35,110,-1.5610089884307,nan,nan,nan,0.48014854919017,2.0826887880566,nan,nan,13,2,2,29,1.0761489804342e-27,1.0761489804342e-27,-62.096408601031,1,84
1.35,110,-1.5610089884307,nan,nan,nan,0.48014854919017,2.0826887880566,nan,nan,13,2,2,30,1.3500685861511e-28,1.3500685861511e-28,-64.172227208117,1,84
1.35,110,-1.5610089884307,nan,nan,nan,0.48014854919017,2.0826887880566,nan,nan,13,2,2,31,1.693710833672e-29,1.693710833672e-29,-66.24804581548,1,84
1.35,110,-1.5610089884307,nan,nan,nan,0.48014854919017,2.0826887880566,nan,nan,13,2,2,32,2.1248227082843e-30,2.1248227082843e-30,-68.323864422321,1,84
1.35,110,-1.5610089884307,nan,nan,nan,0.48014854919017,2.0826887880566,nan,nan,13,2,2,33,2.6656684493436e-31,2.6656684493436e-31,-70.399683031379,1,84
1.35,110,-1.5610089884307,nan,nan,nan,0.48014854919017,2.0826887880566,nan,nan,13,2,2,34,3.3441793859589e-32,3.3441793859589e-32,-72.475501637899,1,84
1.35,110,-1.5610089884307,nan,nan,nan,0.48014854919017,2.0826887880566,nan,nan,13,2,2,35,4.1953946846488e-33,4.1953946846488e-33,-74.551320648769,1,84
1.35,110,-1.5610089884307,nan,nan,nan,0.48014854919017,2.0826887880566,nan,nan,13,2,2,36,5.2632741842939e-34,5.2632741842939e-34,-76.627139860204,1,84
1.35,110,-1.5610089884307,nan,nan,nan,0.48014854919017,2.0826887880566,nan,nan,13,2,2,37,6.6031477756445e-35,6.6031477756445e-35,-78.702931783753,1,84
1.35,110,-1.5610089884307,nan,nan,nan,0.48014854919017,2.0826887880566,nan,nan,13,2,2,38,8.2824636396495e-36,8.2824636396495e-36,-80.778922882625,1,84
1.35,110,-1.5610089884307,nan,nan,nan,0.48014854919017,2.0826887880566,nan,nan,13,2,2,39,1.0403275525833e-36,1.0403275525833e-36,-82.853527729813,1,84
1.35,110,-1.5610089884307,nan,nan,nan,0.48014854919017,2.0826887880566,nan,nan,13,2,2,40,1.3036336730218e-37,1.3036336730218e-37,-84.930492942339,1,84
1.35,110,-1.5610089884307,nan,nan,nan,0.48014854919017,2.0826887880566,nan,nan,13,2,2,41,1.6057890608159e-38,1.6057890608159e-38,-87.024618271324,1,84
1.35,110,-1.5610089884307,nan,nan,nan,0.48014854919017,2.0826887880566,nan,nan,13,2,2,42,3.3944205288163e-39,3.3944205288163e-39,-88.578685564032,1,84
1.35,110,-1.5610089884307,nan,nan,nan,0.48014854919017,2.0826887880566,nan,nan,13,2,2,43,-2.5027294117003e-39,2.5027294117003e-39,-88.883436725755,1,84
1.35,110,-1.5610089884307,nan,nan,nan,0.48014854919017,2.0826887880566,nan,nan,13,2,2,44,1.2426400720558e-39,1.2426400720558e-39,-89.583580420084,1,84
1.35,110,-1.5610089884307,nan,nan,nan,0.48014854919017,2.0826887880566,nan,nan,13,2,2,45,7.1006381437752e-40,7.1006381437752e-40,-90.143219060349,1,84
1.35,110,-1.5610089884307,nan,nan,nan,0.48014854919017,2.0826887880566,nan,nan,13,2,2,46,1.4037926804644e-39,1.4037926804644e-39,-89.461640995554,1,84
